2024-06-15 01:41:29.940 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,324,SELECT,2024-06-15 01:41:24 CST,4月25日,0,LOG,0,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2     FOR UPDATE","parameters: $1 = '1', $2 = '1'",,,,,,,,,client backend
2024-06-15 01:41:29.959 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,325,SELECT,2024-06-15 01:41:24 CST,4月25日,47218,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '22'",,,,,,,,,client backend
2024-06-15 01:41:29.973 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,326,SELECT,2024-06-15 01:41:24 CST,4月25日,47218,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '22'",,,,,,,,,client backend
2024-06-15 01:41:29.986 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,327,SELECT,2024-06-15 01:41:24 CST,4月25日,47218,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '22'",,,,,,,,,client backend
2024-06-15 01:41:30.000 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,328,SELECT,2024-06-15 01:41:24 CST,4月25日,47218,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '22'",,,,,,,,,client backend
2024-06-15 01:41:30.012 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,329,SELECT,2024-06-15 01:41:24 CST,4月25日,47218,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '22'",,,,,,,,,client backend
2024-06-15 01:41:30.028 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,330,SELECT,2024-06-15 01:41:24 CST,4月25日,47218,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '22'",,,,,,,,,client backend
2024-06-15 01:41:30.043 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,331,SELECT,2024-06-15 01:41:24 CST,4月25日,47218,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '22'",,,,,,,,,client backend
2024-06-15 01:41:30.062 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,332,SELECT,2024-06-15 01:41:24 CST,4月25日,47218,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '22'",,,,,,,,,client backend
2024-06-15 01:41:30.078 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,333,SELECT,2024-06-15 01:41:24 CST,4月25日,47218,LOG,0,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '2',,,,,,,,,client backend
2024-06-15 01:41:30.096 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,334,SELECT,2024-06-15 01:41:24 CST,4月25日,47218,LOG,0,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,,client backend
2024-06-15 01:41:30.113 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,335,UPDATE,2024-06-15 01:41:24 CST,4月25日,47218,LOG,0,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '32', $2 = '2', $3 = '0', $4 = '1', $5 = '2'",,,,,,,,,client backend
2024-06-15 01:41:30.132 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,336,COMMIT,2024-06-15 01:41:24 CST,4月25日,47218,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 01:41:30.151 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,337,BEGIN,2024-06-15 01:41:24 CST,4月26日,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 01:41:30.167 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,338,SELECT,2024-06-15 01:41:24 CST,4月26日,0,LOG,0,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2     FOR UPDATE","parameters: $1 = '1', $2 = '1'",,,,,,,,,client backend
2024-06-15 01:41:30.178 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,339,SELECT,2024-06-15 01:41:24 CST,4月26日,47219,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '22'",,,,,,,,,client backend
2024-06-15 01:41:30.192 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,340,SELECT,2024-06-15 01:41:24 CST,4月26日,47219,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '22'",,,,,,,,,client backend
2024-06-15 01:41:30.208 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,341,SELECT,2024-06-15 01:41:24 CST,4月26日,47219,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '22'",,,,,,,,,client backend
2024-06-15 01:41:30.229 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,342,SELECT,2024-06-15 01:41:24 CST,4月26日,47219,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '22'",,,,,,,,,client backend
2024-06-15 01:41:30.243 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,343,SELECT,2024-06-15 01:41:24 CST,4月26日,47219,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '22'",,,,,,,,,client backend
2024-06-15 01:41:30.260 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,344,SELECT,2024-06-15 01:41:24 CST,4月26日,47219,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '22'",,,,,,,,,client backend
2024-06-15 01:41:30.281 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,345,SELECT,2024-06-15 01:41:24 CST,4月26日,47219,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '22'",,,,,,,,,client backend
2024-06-15 01:41:30.301 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,346,SELECT,2024-06-15 01:41:24 CST,4月26日,47219,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '22'",,,,,,,,,client backend
2024-06-15 01:41:30.319 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,347,SELECT,2024-06-15 01:41:24 CST,4月26日,47219,LOG,0,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '2',,,,,,,,,client backend
2024-06-15 01:41:30.333 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,348,SELECT,2024-06-15 01:41:24 CST,4月26日,47219,LOG,0,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,,client backend
2024-06-15 01:41:30.349 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,349,UPDATE,2024-06-15 01:41:24 CST,4月26日,47219,LOG,0,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '30', $2 = '2', $3 = '0', $4 = '1', $5 = '2'",,,,,,,,,client backend
2024-06-15 01:41:30.365 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,350,COMMIT,2024-06-15 01:41:24 CST,4月26日,47219,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 01:41:30.385 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,351,BEGIN,2024-06-15 01:41:24 CST,4月27日,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 01:41:30.401 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,352,SELECT,2024-06-15 01:41:24 CST,4月27日,0,LOG,0,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2     FOR UPDATE","parameters: $1 = '1', $2 = '1'",,,,,,,,,client backend
2024-06-15 01:41:30.419 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,353,SELECT,2024-06-15 01:41:24 CST,4月27日,47220,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '18'",,,,,,,,,client backend
2024-06-15 01:41:30.432 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,354,SELECT,2024-06-15 01:41:24 CST,4月27日,47220,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '18'",,,,,,,,,client backend
2024-06-15 01:41:30.445 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,355,SELECT,2024-06-15 01:41:24 CST,4月27日,47220,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '18'",,,,,,,,,client backend
2024-06-15 01:41:30.461 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,356,SELECT,2024-06-15 01:41:24 CST,4月27日,47220,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '18'",,,,,,,,,client backend
2024-06-15 01:41:30.477 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,357,SELECT,2024-06-15 01:41:24 CST,4月27日,47220,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '18'",,,,,,,,,client backend
2024-06-15 01:41:30.493 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,358,SELECT,2024-06-15 01:41:24 CST,4月27日,47220,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '18'",,,,,,,,,client backend
2024-06-15 01:41:30.512 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,359,SELECT,2024-06-15 01:41:24 CST,4月27日,47220,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '18'",,,,,,,,,client backend
2024-06-15 01:41:30.529 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,360,SELECT,2024-06-15 01:41:24 CST,4月27日,47220,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '18'",,,,,,,,,client backend
2024-06-15 01:41:30.549 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,361,SELECT,2024-06-15 01:41:24 CST,4月27日,47220,LOG,0,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '31',,,,,,,,,client backend
2024-06-15 01:41:30.563 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,362,SELECT,2024-06-15 01:41:24 CST,4月27日,47220,LOG,0,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '31'",,,,,,,,,client backend
2024-06-15 01:41:30.579 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,363,UPDATE,2024-06-15 01:41:24 CST,4月27日,47220,LOG,0,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '23', $2 = '5', $3 = '0', $4 = '1', $5 = '31'",,,,,,,,,client backend
2024-06-15 01:41:30.593 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,364,COMMIT,2024-06-15 01:41:24 CST,4月27日,47220,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 01:41:30.609 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,365,BEGIN,2024-06-15 01:41:24 CST,4月28日,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 01:41:30.621 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,366,SELECT,2024-06-15 01:41:24 CST,4月28日,0,LOG,0,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2     FOR UPDATE","parameters: $1 = '1', $2 = '1'",,,,,,,,,client backend
2024-06-15 01:41:30.634 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,367,SELECT,2024-06-15 01:41:24 CST,4月28日,47221,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '18'",,,,,,,,,client backend
2024-06-15 01:41:30.646 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,368,SELECT,2024-06-15 01:41:24 CST,4月28日,47221,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '18'",,,,,,,,,client backend
2024-06-15 01:41:30.663 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,369,SELECT,2024-06-15 01:41:24 CST,4月28日,47221,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '18'",,,,,,,,,client backend
2024-06-15 01:41:30.680 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,370,SELECT,2024-06-15 01:41:24 CST,4月28日,47221,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '18'",,,,,,,,,client backend
2024-06-15 01:41:30.694 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,371,SELECT,2024-06-15 01:41:24 CST,4月28日,47221,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '18'",,,,,,,,,client backend
2024-06-15 01:41:30.706 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,372,SELECT,2024-06-15 01:41:24 CST,4月28日,47221,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '18'",,,,,,,,,client backend
2024-06-15 01:41:30.723 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,373,SELECT,2024-06-15 01:41:24 CST,4月28日,47221,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '18'",,,,,,,,,client backend
2024-06-15 01:41:30.741 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,374,SELECT,2024-06-15 01:41:24 CST,4月28日,47221,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '18'",,,,,,,,,client backend
2024-06-15 01:41:30.760 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,375,SELECT,2024-06-15 01:41:24 CST,4月28日,47221,LOG,0,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '31',,,,,,,,,client backend
2024-06-15 01:41:30.776 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,376,SELECT,2024-06-15 01:41:24 CST,4月28日,47221,LOG,0,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '31'",,,,,,,,,client backend
2024-06-15 01:41:30.795 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,377,UPDATE,2024-06-15 01:41:24 CST,4月28日,47221,LOG,0,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '18', $2 = '5', $3 = '0', $4 = '1', $5 = '31'",,,,,,,,,client backend
2024-06-15 01:41:30.812 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,378,COMMIT,2024-06-15 01:41:24 CST,4月28日,47221,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 01:41:30.834 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,379,BEGIN,2024-06-15 01:41:24 CST,4月29日,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 01:41:30.846 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,380,SELECT,2024-06-15 01:41:24 CST,4月29日,0,LOG,0,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2     FOR UPDATE","parameters: $1 = '1', $2 = '2'",,,,,,,,,client backend
2024-06-15 01:41:30.858 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,381,SELECT,2024-06-15 01:41:24 CST,4月29日,47222,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '92'",,,,,,,,,client backend
2024-06-15 01:41:30.876 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,382,SELECT,2024-06-15 01:41:24 CST,4月29日,47222,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '92'",,,,,,,,,client backend
2024-06-15 01:41:30.895 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,383,SELECT,2024-06-15 01:41:24 CST,4月29日,47222,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '92'",,,,,,,,,client backend
2024-06-15 01:41:30.913 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,384,SELECT,2024-06-15 01:41:24 CST,4月29日,47222,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '92'",,,,,,,,,client backend
2024-06-15 01:41:30.934 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,385,SELECT,2024-06-15 01:41:24 CST,4月29日,47222,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '92'",,,,,,,,,client backend
2024-06-15 01:41:30.955 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,386,SELECT,2024-06-15 01:41:24 CST,4月29日,47222,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '92'",,,,,,,,,client backend
2024-06-15 01:41:30.971 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,387,SELECT,2024-06-15 01:41:24 CST,4月29日,47222,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '92'",,,,,,,,,client backend
2024-06-15 01:41:30.987 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,388,SELECT,2024-06-15 01:41:24 CST,4月29日,47222,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '92'",,,,,,,,,client backend
2024-06-15 01:41:31.004 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,389,SELECT,2024-06-15 01:41:24 CST,4月29日,47222,LOG,0,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '89',,,,,,,,,client backend
2024-06-15 01:41:31.017 CST,raingage,benchmark,4051,127.0.0.1:36204,666c80c4.fd3,390,SELECT,2024-06-15 01:41:24 CST,4月29日,47222,LOG,0,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '89'",,,,,,,,,client backend
